timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-04-17T22:52:42,experiment_55,6f5e581c-942b-4af7-8d24-2ebac19257b2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.912615195848048,0.0406573739414925,0.0082761161460101,70.0,338.9531469742193,282.94398021698,0.1901149824104633,0.3932331779196971,0.7682932605971157,1.3516414209272805,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T22:52:47,experiment_55,6f5e581c-942b-4af7-8d24-2ebac19257b2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.340469344519079,0.0406748761314608,0.0093710778496392,70.0,125.7554779812195,282.94398021698,0.1901991517998433,0.3933907077679492,0.7686334160791739,1.3522232756469703,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T22:52:51,experiment_55,6f5e581c-942b-4af7-8d24-2ebac19257b2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.5240514371544123,0.0406894290342179,0.0115462074716689,70.0,92.67036493846555,282.94398021698,0.1902674694918846,0.3935301131572473,0.7689094996054493,1.3527070822545852,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T22:52:56,experiment_55,6f5e581c-942b-4af7-8d24-2ebac19257b2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.0772034069523215,0.0407063426573056,0.0099838881199536,70.0,94.09849991624505,282.94398021698,0.1903465899850086,0.3936935302324329,0.7692292500387263,1.3532693702561722,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T22:53:02,experiment_55,6f5e581c-942b-4af7-8d24-2ebac19257b2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.145656035281718,0.0407235095536718,0.0098231761649045,70.0,87.10875807971232,282.94398021698,0.1904270421797176,0.3938586528645302,0.7695543832028172,1.3538400782470696,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T22:53:06,experiment_55,6f5e581c-942b-4af7-8d24-2ebac19257b2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.528854231350124,0.0407379201260915,0.0115442343195075,70.0,94.6743904047414,282.94398021698,0.1904954988826764,0.3939926254717178,0.7698310287736458,1.354319153128045,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T22:53:12,experiment_55,6f5e581c-942b-4af7-8d24-2ebac19257b2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.327214561402798,0.0407605576339216,0.0076513827562425,70.0,0.0,282.94398021698,0.1905989199615264,0.3942238089899916,0.7702490008995964,1.3550717298511192,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T22:53:19,experiment_55,6f5e581c-942b-4af7-8d24-2ebac19257b2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.958307860419154,0.0407861862084679,0.0068452633136681,70.0,201.0799856289869,282.94398021698,0.1907145722975436,0.394492780316277,0.7707163910187514,1.355923743632577,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T22:53:24,experiment_55,6f5e581c-942b-4af7-8d24-2ebac19257b2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.0223184041678905,0.0408025455778897,0.0101440367166384,70.0,92.16110019542198,282.94398021698,0.190792629024539,0.39464313543656,0.7710318411868259,1.35646760564793,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T22:53:28,experiment_55,6f5e581c-942b-4af7-8d24-2ebac19257b2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.421041129156947,0.0408161783224612,0.0119309230089612,70.0,116.07117543899712,282.94398021698,0.190858950369686,0.3947620163649858,0.7712998551556571,1.356920821890334,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T22:53:33,experiment_55,6f5e581c-942b-4af7-8d24-2ebac19257b2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.177704512141645,0.0408329298522951,0.0097740109990121,70.0,0.0,282.94398021698,0.1909400183739243,0.3949102484280189,0.7716274543514795,1.3574777211534277,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T22:53:39,experiment_55,6f5e581c-942b-4af7-8d24-2ebac19257b2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.6891235103830695,0.0408521995534455,0.0087121184722447,70.0,92.56369821877554,282.94398021698,0.1910310396700165,0.3950919899622889,0.7719953065859599,1.3581183362182705,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T22:53:44,experiment_55,6f5e581c-942b-4af7-8d24-2ebac19257b2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.895814016461373,0.0408680204403975,0.0104902390791022,70.0,199.6383588497689,282.94398021698,0.1911065807460703,0.3952371511895123,0.7723005646201827,1.3586442965557703,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T22:53:49,experiment_55,6f5e581c-942b-4af7-8d24-2ebac19257b2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.18454198166728,0.0408851269097514,0.0097705142137112,70.0,87.97795258390273,282.94398021698,0.1911877902800139,0.3953964490947257,0.772628756295183,1.359212995669928,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T22:53:54,experiment_55,6f5e581c-942b-4af7-8d24-2ebac19257b2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.975272241048515,0.0409015720596174,0.0102889989866025,70.0,91.84327896824644,282.94398021698,0.1912648841611678,0.3955545094989574,0.7729403157686416,1.3597597094287726,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T22:53:58,experiment_55,6f5e581c-942b-4af7-8d24-2ebac19257b2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.461052732542157,0.0409157073565833,0.0118217520848145,70.0,125.13809831855488,282.94398021698,0.1913319302067212,0.3956864426600575,0.7732112599983527,1.360229632865137,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T22:54:03,experiment_55,6f5e581c-942b-4af7-8d24-2ebac19257b2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.889048128388822,0.0409315807566395,0.0105248326596556,70.0,92.38004922428723,282.94398021698,0.1914073938090897,0.3958337163889922,0.7735162287859393,1.360757338984027,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T22:54:09,experiment_55,6f5e581c-942b-4af7-8d24-2ebac19257b2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.441853401251137,0.0409549093621353,0.0075259119168332,70.0,85.69210977207857,282.94398021698,0.1915130491954481,0.3960766235277688,0.7739432183052142,1.361532891028437,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T22:54:13,experiment_55,6f5e581c-942b-4af7-8d24-2ebac19257b2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.2714716596528888,0.040968126705577,0.0125228432239953,70.0,127.03267182924112,282.94398021698,0.1915763468238473,0.3961969408462451,0.7741990097227571,1.3619722973928554,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T22:54:18,experiment_55,6f5e581c-942b-4af7-8d24-2ebac19257b2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.6019907919690013,0.0409827657240884,0.0113778096866498,70.0,0.0,282.94398021698,0.1916462604428382,0.396331164009176,0.7744815424392192,1.362458966891239,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T22:54:23,experiment_55,6f5e581c-942b-4af7-8d24-2ebac19257b2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.0190179059281945,0.0409989061476398,0.0102012250523106,70.0,125.47323719628405,282.94398021698,0.191724157014753,0.3964750641242816,0.774796328981967,1.3629955501210071,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T22:54:30,experiment_55,6f5e581c-942b-4af7-8d24-2ebac19257b2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.248965911567211,0.0410249324488616,0.0065650754107846,70.0,92.66568796902074,282.94398021698,0.1918455071353793,0.3967285046048161,0.7752867744586586,1.3638607861988594,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T22:54:35,experiment_55,6f5e581c-942b-4af7-8d24-2ebac19257b2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.028318266384304,0.0410415065198613,0.0101882482479962,70.0,0.0,282.94398021698,0.1919236368371561,0.396885652230516,0.7756024968319674,1.364411785899645,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T22:54:41,experiment_55,6f5e581c-942b-4af7-8d24-2ebac19257b2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.610078380443156,0.0410641044656024,0.0073197024499252,70.0,94.59137379126278,282.94398021698,0.1920325561137662,0.3970877951700231,0.7760426961099026,1.365163047393697,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T22:54:46,experiment_55,6f5e581c-942b-4af7-8d24-2ebac19257b2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.048990672454238,0.0410804385099223,0.010145846664799,70.0,97.55033340779002,282.94398021698,0.1921111062609642,0.3972348438987723,0.7763601173243772,1.365706067484119,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T22:54:51,experiment_55,6f5e581c-942b-4af7-8d24-2ebac19257b2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.632399381138384,0.0410953682338747,0.0113135599701031,70.0,121.98666316415996,282.94398021698,0.1921815280737018,0.3973761656784873,0.7766447076399167,1.3662024013921112,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T22:54:58,experiment_55,6f5e581c-942b-4af7-8d24-2ebac19257b2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.932840803638101,0.0411209409297364,0.0069310710148366,70.0,85.62880198382751,282.94398021698,0.1922966830336126,0.3976457870053025,0.7771100874656162,1.3670525575045367,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T22:55:03,experiment_55,6f5e581c-942b-4af7-8d24-2ebac19257b2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.9448390919715166,0.0411373999930593,0.0104281566456745,70.0,0.0,282.94398021698,0.1923732721215372,0.3978068551897067,0.7774196065005652,1.3675997338118149,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T22:55:10,experiment_55,6f5e581c-942b-4af7-8d24-2ebac19257b2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.564182888716459,0.0411657708956966,0.0062712711686413,70.0,0.0,282.94398021698,0.1925007725087873,0.398107255430034,0.77793488747662,1.368542915415447,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T22:55:15,experiment_55,6f5e581c-942b-4af7-8d24-2ebac19257b2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.1773758521303535,0.0411832983124803,0.0098586528409881,70.0,101.76621511092796,282.94398021698,0.1925818258398781,0.39828133251374,0.7782624504389408,1.3691256087925647,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T22:55:20,experiment_55,6f5e581c-942b-4af7-8d24-2ebac19257b2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.088657519780099,0.0411998137520909,0.0100766115901795,70.0,120.9160372448741,282.94398021698,0.1926610643147671,0.3984309218000845,0.7785826731966783,1.369674659311536,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T22:55:25,experiment_55,6f5e581c-942b-4af7-8d24-2ebac19257b2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.32523106969893,0.0412175314313542,0.0095295559398225,70.0,0.0,282.94398021698,0.1927450404179618,0.3985965883215101,0.7789220491645875,1.3702636779040651,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T22:55:30,experiment_55,6f5e581c-942b-4af7-8d24-2ebac19257b2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.168381703086197,0.0412345624006339,0.0098922232505973,70.0,244.91625468662943,282.94398021698,0.192825860307407,0.3987553420596228,0.7792486646753165,1.3708298670423524,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T22:55:35,experiment_55,6f5e581c-942b-4af7-8d24-2ebac19257b2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.871751235798001,0.0412505142243701,0.0106542263983724,70.0,0.0,282.94398021698,0.1929010297688577,0.3989067099585028,0.7795524406040879,1.3713601803314546,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T22:55:40,experiment_55,6f5e581c-942b-4af7-8d24-2ebac19257b2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.5762113286182284,0.0412654500943925,0.0115388734899893,70.0,0.0,282.94398021698,0.1929704035709922,0.3990535195204003,0.7798327954721833,1.3718567185635822,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T22:55:44,experiment_55,6f5e581c-942b-4af7-8d24-2ebac19257b2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.522478437051177,0.0412799685421482,0.0117190124169235,70.0,197.36836775838128,282.94398021698,0.1930386993283017,0.3991919049088821,0.7801087754884839,1.372339379725674,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T22:55:49,experiment_55,6f5e581c-942b-4af7-8d24-2ebac19257b2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.7282407293096185,0.0412951098785894,0.0110762992190786,70.0,117.9726543513915,282.94398021698,0.1931109936194054,0.3993308219644618,0.7804009330394467,1.37284274862332,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T22:55:54,experiment_55,6f5e581c-942b-4af7-8d24-2ebac19257b2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.21054644882679,0.0413122203481481,0.0098116054175484,70.0,85.54472063719763,282.94398021698,0.1931926998866384,0.3994877512566646,0.7807311295796994,1.3734115807230087,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T22:56:00,experiment_55,6f5e581c-942b-4af7-8d24-2ebac19257b2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.458049087785184,0.0413342901474741,0.0075730887506999,70.0,0.0,282.94398021698,0.1932986475411672,0.3996873258607749,0.781159310756101,1.3741452841580497,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T22:56:06,experiment_55,6f5e581c-942b-4af7-8d24-2ebac19257b2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.223270799033344,0.0413515764737249,0.0097913627710517,70.0,214.7621499933772,282.94398021698,0.193380551500771,0.3998491021013137,0.7814903089552557,1.3747199625573467,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T22:56:11,experiment_55,6f5e581c-942b-4af7-8d24-2ebac19257b2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.057597001083195,0.0413681830989837,0.0101952419345588,70.0,89.65832930248163,282.94398021698,0.1934592765549714,0.4000043419477208,0.7818084260113893,1.3752720445140878,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T22:56:17,experiment_55,6f5e581c-942b-4af7-8d24-2ebac19257b2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.172002255916596,0.0413902430988513,0.008002750395459,70.0,0.0,282.94398021698,0.1935597273996357,0.4002313096292909,0.7822143851403288,1.3760054221692617,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T22:56:21,experiment_55,6f5e581c-942b-4af7-8d24-2ebac19257b2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.26181638520211,0.0414033714789079,0.0126933483033388,70.0,97.75561703768808,282.94398021698,0.1936229188463443,0.4003492025013884,0.782469749626594,1.376441870974333,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T22:56:25,experiment_55,6f5e581c-942b-4af7-8d24-2ebac19257b2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.434417746029794,0.0414175294732336,0.012059549110213,70.0,93.79870368274322,282.94398021698,0.1936895413630305,0.4004840251092432,0.7827389825049017,1.3769125489771814,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T22:56:30,experiment_55,6f5e581c-942b-4af7-8d24-2ebac19257b2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.1968415947631,0.0414347666569958,0.0098728450243866,70.0,185.7343285004565,282.94398021698,0.1937709480670435,0.400646701350503,0.7830679442325753,1.3774855936501278,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-17T22:56:36,experiment_55,6f5e581c-942b-4af7-8d24-2ebac19257b2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.301437965594232,0.0414524345549054,0.0096368783849655,70.0,87.2992578125,282.94398021698,0.1938544285521945,0.4008132217614957,0.783405306963745,1.3780729572774413,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
