timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-02-21T01:16:40,experiment_17,14d2edde-14ba-42a8-8873-109aab884673,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.271384111023508,0.0067244713169051,0.0012756557244316,70.0,284.3080290518976,282.94398021698,0.0319401865496869,0.0625309828025217,0.1290817334704362,0.2235529028226448,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-21T01:16:46,experiment_17,14d2edde-14ba-42a8-8873-109aab884673,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.015992210013792,0.0067448335488176,0.0013446658739526,70.0,0.0,282.94398021698,0.0320376038453806,0.062716797395617,0.1294754374829947,0.2242298387239924,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-21T01:16:51,experiment_17,14d2edde-14ba-42a8-8873-109aab884673,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.748360231984407,0.0067641325569248,0.0014245196713093,70.0,0.0,282.94398021698,0.0321297690595859,0.0628937425371729,0.1298479164924984,0.2248714280892572,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-21T01:16:57,experiment_17,14d2edde-14ba-42a8-8873-109aab884673,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.060873895999976,0.0067846667370942,0.0013406116960267,70.0,0.0,282.94398021698,0.0322280594481507,0.0630808654646504,0.1302451554427248,0.2255540803555259,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-21T01:17:02,experiment_17,14d2edde-14ba-42a8-8873-109aab884673,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.957608213066123,0.006804774512361,0.0013725922299439,70.0,179.1202271629462,282.94398021698,0.0323241670773109,0.0632648328340463,0.1306335570155408,0.226222556926898,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-21T01:17:08,experiment_17,14d2edde-14ba-42a8-8873-109aab884673,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.776611220906489,0.0068281155259916,0.0011820278818971,70.0,117.67075244385398,282.94398021698,0.0324363134367701,0.0634754077247299,0.1310868003142875,0.2269985214757875,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-21T01:17:14,experiment_17,14d2edde-14ba-42a8-8873-109aab884673,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.176198082044721,0.0068491391110809,0.0013231988039328,70.0,82.38082891667709,282.94398021698,0.0325367591201832,0.063667932878749,0.1314927518534925,0.2276974438524247,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-21T01:17:19,experiment_17,14d2edde-14ba-42a8-8873-109aab884673,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.8657418839866295,0.0068687625631808,0.0014116578164136,70.0,134.09171755349962,282.94398021698,0.0326311578984727,0.0638444138532676,0.1318742475029413,0.2283498192546817,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-21T01:17:25,experiment_17,14d2edde-14ba-42a8-8873-109aab884673,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.933838866068982,0.0068887694278332,0.0013962291057392,70.0,111.85917981040036,282.94398021698,0.0327269174791335,0.0640267676102617,0.1322612559954863,0.2290149410848815,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-21T01:17:30,experiment_17,14d2edde-14ba-42a8-8873-109aab884673,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.851053957012482,0.0069084322883433,0.0014241095542457,70.0,92.135981576468,282.94398021698,0.0328210854626755,0.0642057471978896,0.1326417939465924,0.2296686266071576,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-21T01:17:35,experiment_17,14d2edde-14ba-42a8-8873-109aab884673,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.8362641260027885,0.0069280373847848,0.0014325184076558,70.0,94.06355750863835,282.94398021698,0.0329149205664108,0.0643844490075169,0.1330210222074837,0.2303203917814114,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-21T01:17:41,experiment_17,14d2edde-14ba-42a8-8873-109aab884673,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.160247929044999,0.006948891354855,0.0013466196683578,70.0,111.48843882952188,282.94398021698,0.0330150772289411,0.0645728011026429,0.13342579702929,0.231013675360874,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-21T01:17:47,experiment_17,14d2edde-14ba-42a8-8873-109aab884673,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.623757964000106,0.006971587160444,0.0012396669993751,70.0,90.84398843164077,282.94398021698,0.0331242689858404,0.0647768540436635,0.1338670671448334,0.2317681901743373,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-21T01:17:53,experiment_17,14d2edde-14ba-42a8-8873-109aab884673,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.9201820669695735,0.0069954742203545,0.0011816316020725,70.0,273.659750497342,282.94398021698,0.0332391348449306,0.0649918703267884,0.1343313026858121,0.2325623078575311,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-21T01:17:59,experiment_17,14d2edde-14ba-42a8-8873-109aab884673,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.306764798006043,0.0070169370461175,0.0013222626804101,70.0,81.56726377915565,282.94398021698,0.0333421001695917,0.065186297982331,0.1347474344982615,0.2332758326501842,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-21T01:18:04,experiment_17,14d2edde-14ba-42a8-8873-109aab884673,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.032687227008864,0.0070372543694016,0.0013983095018571,70.0,93.6347561484632,282.94398021698,0.0334398017371943,0.0653691817397472,0.1351422921015721,0.2339512755785136,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-21T01:18:10,experiment_17,14d2edde-14ba-42a8-8873-109aab884673,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.248330552014522,0.0070584515286411,0.0013448946210013,70.0,112.75018383876215,282.94398021698,0.0335416487177639,0.065560444114979,0.1355538755396355,0.2346559683723784,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-21T01:18:16,experiment_17,14d2edde-14ba-42a8-8873-109aab884673,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.42348136997316,0.00708036714765,0.0013055022530085,70.0,270.70444963189834,282.94398021698,0.0336468567464866,0.0657586212179666,0.1359790681675306,0.2353845461319837,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-21T01:18:22,experiment_17,14d2edde-14ba-42a8-8873-109aab884673,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.88678105303552,0.0071041049436225,0.0012067893946827,70.0,92.55736660233828,282.94398021698,0.0337610726806616,0.0659719547219674,0.1364406741805664,0.2361737015831955,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-21T01:18:28,experiment_17,14d2edde-14ba-42a8-8873-109aab884673,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.971490907017142,0.0071242490423786,0.0014330206321654,70.0,0.0,282.94398021698,0.0338575890433211,0.0661550582017831,0.1368307384722706,0.2368433857173748,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-21T01:18:34,experiment_17,14d2edde-14ba-42a8-8873-109aab884673,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.607798738987185,0.0071469289903131,0.001274462462539,70.0,142.17456610301284,282.94398021698,0.0339664154092813,0.0663603944771624,0.1372705634617317,0.2375973733481755,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-21T01:18:39,experiment_17,14d2edde-14ba-42a8-8873-109aab884673,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.189201878965832,0.0071678686512028,0.0013813046434476,70.0,96.7761675463251,282.94398021698,0.034067088165344,0.0665490168502831,0.1376774006759557,0.2382935056915828,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-21T01:18:45,experiment_17,14d2edde-14ba-42a8-8873-109aab884673,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.356343924999237,0.0071894979081813,0.0013422397831151,70.0,251.51285115886813,282.94398021698,0.0341709428672449,0.0667444922844424,0.1380971282851934,0.2390125634368807,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-21T01:18:51,experiment_17,14d2edde-14ba-42a8-8873-109aab884673,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.41547103296034,0.0072113006735873,0.0013316109770871,70.0,106.51234290097511,282.94398021698,0.0342760730475675,0.0669393041069597,0.138522012259947,0.2397373894144742,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-21T01:18:57,experiment_17,14d2edde-14ba-42a8-8873-109aab884673,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.224019997054711,0.0072324302360377,0.0013844568436023,70.0,84.78290173577606,282.94398021698,0.0343774933166543,0.0671304720376717,0.138931869620333,0.240439834974659,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-21T01:19:03,experiment_17,14d2edde-14ba-42a8-8873-109aab884673,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.681775653036311,0.0072553610833609,0.0012769531087493,70.0,242.9199059916827,282.94398021698,0.0344877585234945,0.0673368997028136,0.1393775054492541,0.2412021636755622,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-21T01:19:08,experiment_17,14d2edde-14ba-42a8-8873-109aab884673,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.752467780956067,0.0072746519771785,0.0015307104250825,70.0,0.0,282.94398021698,0.0345800051752341,0.067513167899385,0.1397503102092425,0.2418434832838616,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-21T01:19:13,experiment_17,14d2edde-14ba-42a8-8873-109aab884673,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.92306414199993,0.0072945767898324,0.0014817147571977,70.0,0.0,282.94398021698,0.0346755583760991,0.0676938341550297,0.1401364847904299,0.2425058773215586,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-21T01:19:19,experiment_17,14d2edde-14ba-42a8-8873-109aab884673,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.884670668980107,0.0073143506930947,0.00149740917838,70.0,0.0,282.94398021698,0.0347704230686895,0.0678729795761219,0.140519851779882,0.2431632544246933,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-21T01:19:24,experiment_17,14d2edde-14ba-42a8-8873-109aab884673,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.708334226044826,0.0073334267650707,0.0015575416724889,70.0,93.6957850281528,282.94398021698,0.0348618198542574,0.0680463888815143,0.1408892236136535,0.2437974323494252,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-21T01:19:29,experiment_17,14d2edde-14ba-42a8-8873-109aab884673,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.799342092010193,0.0073528196043059,0.0015320474063615,70.0,266.19815571352154,282.94398021698,0.0349548507860541,0.0682220895776311,0.1412652007369099,0.2444421411005951,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-21T01:19:34,experiment_17,14d2edde-14ba-42a8-8873-109aab884673,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.028732588049024,0.0073731184635226,0.0014661981591634,70.0,128.73274571566566,282.94398021698,0.0350524269512217,0.0684049950017335,0.1416595482439425,0.2451169701968977,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-21T01:19:40,experiment_17,14d2edde-14ba-42a8-8873-109aab884673,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.98906418599654,0.0073931468232059,0.0014818704565792,70.0,123.7468112167177,282.94398021698,0.0351492289922248,0.0685828356995612,0.1420507419307528,0.2457828066225388,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-21T01:19:46,experiment_17,14d2edde-14ba-42a8-8873-109aab884673,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.247568720951676,0.0074182389906901,0.0011873801349015,70.0,0.0,282.94398021698,0.0352705906443478,0.0688051636552007,0.1425412334228633,0.2466169877224118,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-21T01:19:52,experiment_17,14d2edde-14ba-42a8-8873-109aab884673,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.251240120036528,0.007439392881986,0.0014166925739313,70.0,261.23264449982275,282.94398021698,0.0353724141260731,0.0689950771404648,0.1429527508207645,0.2473202420873024,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-21T01:19:58,experiment_17,14d2edde-14ba-42a8-8873-109aab884673,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.119257791084237,0.0074600453616691,0.0014572513567614,70.0,0.0,282.94398021698,0.0354718167283067,0.0691805531221803,0.1433544573326614,0.2480068271831484,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-21T01:20:03,experiment_17,14d2edde-14ba-42a8-8873-109aab884673,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.184726592036896,0.0074809950027329,0.0014428909355071,70.0,104.36328185628729,282.94398021698,0.0355724747652543,0.069369549384489,0.1437612671645179,0.2487032913142612,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-21T01:20:09,experiment_17,14d2edde-14ba-42a8-8873-109aab884673,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.833527039038017,0.0075005897734959,0.0015517839691217,70.0,0.0,282.94398021698,0.0356663430570812,0.0695477742492913,0.1441405959082519,0.2493547132146244,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-21T01:20:14,experiment_17,14d2edde-14ba-42a8-8873-109aab884673,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.992173069040291,0.0075207376297775,0.0015065057893161,70.0,247.4411895475219,282.94398021698,0.0357631578193366,0.069729495505781,0.1445318689414242,0.2500245222665417,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-21T01:20:20,experiment_17,14d2edde-14ba-42a8-8873-109aab884673,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.234787854948081,0.0075418200284147,0.0014407116844832,70.0,104.9057380048029,282.94398021698,0.035864727957448,0.0699183392679669,0.1449423326553951,0.2507253998808101,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-21T01:20:25,experiment_17,14d2edde-14ba-42a8-8873-109aab884673,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.26589202194009,0.0075629602220139,0.0014362163505258,70.0,0.0,282.94398021698,0.0359669723865456,0.0701056738622787,0.1453555526213194,0.2514281988701438,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-21T01:20:30,experiment_17,14d2edde-14ba-42a8-8873-109aab884673,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.7758691110648215,0.0075823108178448,0.0015876295270065,70.0,0.0,282.94398021698,0.0360596907777537,0.0702815467807544,0.1457302656943118,0.2520715032528199,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-21T01:20:36,experiment_17,14d2edde-14ba-42a8-8873-109aab884673,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.868659805972129,0.0076019915626864,0.0015614135851844,70.0,0.0,282.94398021698,0.0361541910201091,0.0704594094230444,0.1461121828908362,0.2527257833339896,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-21T01:20:41,experiment_17,14d2edde-14ba-42a8-8873-109aab884673,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.788605203968473,0.0076214198188797,0.0015915740584677,70.0,0.0,282.94398021698,0.0362471877697201,0.0706364587313492,0.1464880230095594,0.2533716695106288,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-21T01:20:46,experiment_17,14d2edde-14ba-42a8-8873-109aab884673,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.933544601895846,0.0076413464486958,0.0015488552481636,70.0,0.0,282.94398021698,0.0363429573600678,0.0708161313750883,0.146875035224149,0.2540341239593051,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-21T01:20:52,experiment_17,14d2edde-14ba-42a8-8873-109aab884673,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.37334001401905,0.0076630159828286,0.0014261178266842,70.0,0.0,282.94398021698,0.0364473240363689,0.0710103673638116,0.1472968293055576,0.2547545207057381,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-21T01:20:58,experiment_17,14d2edde-14ba-42a8-8873-109aab884673,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.292053606011905,0.0076843540656434,0.001452055220475,70.0,0.0,282.94398021698,0.0365500368404816,0.0712019475170748,0.147711914101336,0.2554638984588924,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
