timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-04-14T16:04:46,experiment_53,c17dd390-f07d-4e07-a2d6-746c9959cc3d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.775938507169485,0.0030003200767152,0.0006282158097746,70.0,101.75734725246195,282.94398021698,0.013555831901015,0.031407260681199,0.0547815908192238,0.0997446834014379,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T16:04:51,experiment_53,c17dd390-f07d-4e07-a2d6-746c9959cc3d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.858063937164843,0.0030207777906119,0.0006218069234335,70.0,144.10094354111948,282.94398021698,0.0136500784845686,0.0316122322340604,0.0551624828522466,0.1004247935708756,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T16:04:56,experiment_53,c17dd390-f07d-4e07-a2d6-746c9959cc3d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.543703428469598,0.0030405730811276,0.0006691838780841,70.0,0.0,282.94398021698,0.013738307956945,0.0318255368491691,0.0555190368803119,0.101082881686426,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T16:05:00,experiment_53,c17dd390-f07d-4e07-a2d6-746c9959cc3d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.417939677834511,0.003059529405692,0.0006925240335539,70.0,140.9333113064158,282.94398021698,0.0138239437703327,0.0320240178412873,0.0558651170350567,0.1017130786466768,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T16:05:05,experiment_53,c17dd390-f07d-4e07-a2d6-746c9959cc3d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.9219953762367368,0.0030767996060687,0.0007844985296798,70.0,102.12011116307876,282.94398021698,0.0139000494577559,0.0322144893825324,0.0561726821061445,0.1022872209464328,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T16:05:09,experiment_53,c17dd390-f07d-4e07-a2d6-746c9959cc3d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.750916317105293,0.0030930076505493,0.0008246005479899,70.0,109.8294073878627,282.94398021698,0.0139728071270536,0.0323865286868354,0.0564667163985233,0.1028260522124123,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T16:05:13,experiment_53,c17dd390-f07d-4e07-a2d6-746c9959cc3d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.377094484865665,0.0031124064001355,0.0007110667615005,70.0,122.50208080989928,282.94398021698,0.0140577254677553,0.0326033410825061,0.0568098909010527,0.1034709574513142,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T16:05:18,experiment_53,c17dd390-f07d-4e07-a2d6-746c9959cc3d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.225953706540167,0.0031307363460915,0.0007408354571528,70.0,127.36810318575095,282.94398021698,0.0141396256581595,0.0327998390174855,0.0571408659789955,0.1040803306546405,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T16:05:22,experiment_53,c17dd390-f07d-4e07-a2d6-746c9959cc3d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.925824991427362,0.0031474223614406,0.0008017225343242,70.0,102.0183901397653,282.94398021698,0.0142157570939355,0.0329707574875541,0.0574485373281065,0.1046350519095961,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T16:05:26,experiment_53,c17dd390-f07d-4e07-a2d6-746c9959cc3d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.77759197819978,0.0031638042434424,0.0008375187849033,70.0,0.0,282.94398021698,0.0142890931868822,0.0331456612385991,0.0577449079230059,0.1051796623484872,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T16:05:31,experiment_53,c17dd390-f07d-4e07-a2d6-746c9959cc3d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.052672610618174,0.0031813145443653,0.0007849917449611,70.0,100.97442235838876,282.94398021698,0.0143677315350414,0.0333313586093879,0.0580626965698451,0.1057617867142744,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T16:05:35,experiment_53,c17dd390-f07d-4e07-a2d6-746c9959cc3d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.7898692470043898,0.0031975575112481,0.0008437118282578,70.0,96.98950730956042,282.94398021698,0.0144411694775594,0.0335011448563449,0.0583594646304634,0.1063017789643676,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T16:05:38,experiment_53,c17dd390-f07d-4e07-a2d6-746c9959cc3d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.392499454319477,0.0032121133762248,0.0009468279713752,70.0,96.55231746790696,282.94398021698,0.0145069781185567,0.0336533158114349,0.0586253901200374,0.106785684050029,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T16:05:44,experiment_53,c17dd390-f07d-4e07-a2d6-746c9959cc3d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.797283133491874,0.0032368519680662,0.0005583394658381,70.0,195.22653515014684,282.94398021698,0.0146194130153395,0.0339088962936671,0.0590798013314929,0.1076081106404994,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T16:05:50,experiment_53,c17dd390-f07d-4e07-a2d6-746c9959cc3d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.6484662014991045,0.0032618975825266,0.0005774837745618,70.0,224.95674470786287,282.94398021698,0.0147290448395354,0.0341888323509422,0.059522866909476,0.1084407440999536,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T16:05:54,experiment_53,c17dd390-f07d-4e07-a2d6-746c9959cc3d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.4054347686469555,0.0032763685536376,0.0009620999303238,70.0,0.0,282.94398021698,0.0147950382176165,0.0343372383029958,0.0597895503955316,0.1089218269161439,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T16:05:58,experiment_53,c17dd390-f07d-4e07-a2d6-746c9959cc3d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.6524964179843664,0.0032922240059185,0.0009013626925705,70.0,108.25850420341816,282.94398021698,0.0148658981276805,0.0345071239944729,0.0600759142448193,0.1094489363669727,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T16:06:03,experiment_53,c17dd390-f07d-4e07-a2d6-746c9959cc3d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.179977510124445,0.0033104595112293,0.0007919802207573,70.0,308.4116417126581,282.94398021698,0.0149469369909441,0.0347048124859554,0.0604034204442879,0.1100551699211875,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T16:06:06,experiment_53,c17dd390-f07d-4e07-a2d6-746c9959cc3d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.436086897738278,0.003325245291719,0.0009677419083632,70.0,104.2185672468475,282.94398021698,0.0150135941410256,0.0348603287214928,0.0606727956121846,0.1105467184747029,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T16:06:10,experiment_53,c17dd390-f07d-4e07-a2d6-746c9959cc3d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.2824018793180585,0.0033391495752935,0.0010172884668184,70.0,106.15515402048018,282.94398021698,0.0150771517673222,0.0350021835571894,0.0609296266200874,0.111008961944599,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T16:06:14,experiment_53,c17dd390-f07d-4e07-a2d6-746c9959cc3d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.204060319811106,0.003357573905982,0.00079865026916,70.0,111.45856234583876,282.94398021698,0.0151587317181725,0.0352034184403891,0.0612593227796714,0.111621472938233,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T16:06:19,experiment_53,c17dd390-f07d-4e07-a2d6-746c9959cc3d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.423132020048797,0.0033767844334401,0.0007634374054706,70.0,127.5660642944233,282.94398021698,0.0152445358490597,0.0354094955497004,0.0616060893937997,0.1122601207925597,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T16:06:24,experiment_53,c17dd390-f07d-4e07-a2d6-746c9959cc3d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.0911744041368365,0.0033941468205903,0.0008296265290373,70.0,116.10040381919444,282.94398021698,0.0153239092423295,0.0355865579135965,0.0619268606562524,0.1128373278121784,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T16:06:29,experiment_53,c17dd390-f07d-4e07-a2d6-746c9959cc3d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.978680948726833,0.0034151416531791,0.000685953104517,70.0,0.0,282.94398021698,0.0154205533815702,0.0357973014155419,0.0623174395240046,0.1135352943211167,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T16:06:34,experiment_53,c17dd390-f07d-4e07-a2d6-746c9959cc3d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.196765650995076,0.0034336248076571,0.0008181597671156,70.0,0.0,282.94398021698,0.0155019933797781,0.0360011999119862,0.0626465676010944,0.1141497608928586,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T16:06:40,experiment_53,c17dd390-f07d-4e07-a2d6-746c9959cc3d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.899521172977984,0.0034595364350849,0.0005864096989652,70.0,239.40229197044383,282.94398021698,0.0156165099419084,0.0362852823614758,0.0631093923736427,0.115011184677027,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T16:06:44,experiment_53,c17dd390-f07d-4e07-a2d6-746c9959cc3d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.322213758714497,0.0034781596460567,0.000804717175092,70.0,0.0,282.94398021698,0.0157003924492022,0.036481521407353,0.0634483935256511,0.1156303073822063,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T16:06:49,experiment_53,c17dd390-f07d-4e07-a2d6-746c9959cc3d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.887784975580871,0.0034950564046386,0.0008989839784327,70.0,99.2289763336591,282.94398021698,0.0157757803318012,0.0366632034971345,0.0637530508997427,0.1161920347286785,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T16:06:53,experiment_53,c17dd390-f07d-4e07-a2d6-746c9959cc3d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.291875138878822,0.003513526024046,0.0008186459089217,70.0,288.6947645855436,282.94398021698,0.0158590047437387,0.0368576536526958,0.0640893929348837,0.1168060513313182,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T16:06:58,experiment_53,c17dd390-f07d-4e07-a2d6-746c9959cc3d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.225370950996876,0.0035314510820123,0.0008357730298636,70.0,0.0,282.94398021698,0.015940989375104,0.0370402535209848,0.0644207212665557,0.1174019641626445,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T16:07:02,experiment_53,c17dd390-f07d-4e07-a2d6-746c9959cc3d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.622172185219824,0.0035466127205692,0.0009791397369349,70.0,101.30757886078597,282.94398021698,0.0160112205038183,0.037190246974319,0.0647045405195118,0.1179060079976491,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T16:07:07,experiment_53,c17dd390-f07d-4e07-a2d6-746c9959cc3d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.826143426820636,0.0035671788919122,0.000739136527126,70.0,0.0,282.94398021698,0.0161048114928028,0.0374021324216116,0.0650827798858582,0.1185897238002726,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T16:07:11,experiment_53,c17dd390-f07d-4e07-a2d6-746c9959cc3d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.856874606572092,0.0035840067342399,0.0009292515572408,70.0,133.6708716030033,282.94398021698,0.0161795939590911,0.0375845711786553,0.0653849949101255,0.1191491600478718,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T16:07:15,experiment_53,c17dd390-f07d-4e07-a2d6-746c9959cc3d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.917373646982014,0.0036011086075259,0.0009192660522184,70.0,216.48714034086564,282.94398021698,0.0162555371004053,0.0377702874383487,0.0656918818284637,0.1197177063672177,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T16:07:20,experiment_53,c17dd390-f07d-4e07-a2d6-746c9959cc3d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.191462245769799,0.003619079517945,0.0008634408007844,70.0,101.44613347445362,282.94398021698,0.0163368824589971,0.0379576328660107,0.0660206282236981,0.1203151435487059,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T16:07:25,experiment_53,c17dd390-f07d-4e07-a2d6-746c9959cc3d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.419281505979598,0.0036375696487634,0.0008231133599073,70.0,117.71671710819572,282.94398021698,0.0164225859858897,0.038140266067657,0.0663669899931094,0.1209298420466562,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T16:07:29,experiment_53,c17dd390-f07d-4e07-a2d6-746c9959cc3d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.309520812705159,0.0036557824392683,0.0008483036973601,70.0,92.13652396680082,282.94398021698,0.0165062047198026,0.038324220381483,0.0667048953531134,0.121535320454399,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T16:07:34,experiment_53,c17dd390-f07d-4e07-a2d6-746c9959cc3d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.468242314644158,0.0036752308880956,0.000822522734734,70.0,111.7406220993396,282.94398021698,0.0165929173998948,0.0385336263823319,0.0670553341464845,0.1221818779287112,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T16:07:39,experiment_53,c17dd390-f07d-4e07-a2d6-746c9959cc3d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.8109801802784204,0.0036956654111929,0.0007681730692515,70.0,0.0,282.94398021698,0.0166863228177651,0.038742072660213,0.0674328216494476,0.1228612171274256,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T16:07:43,experiment_53,c17dd390-f07d-4e07-a2d6-746c9959cc3d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.006678145378828,0.0037128058335908,0.0009266543752392,70.0,0.0,282.94398021698,0.0167640257036468,0.0389201864138115,0.0677468328822358,0.1234310449996941,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T16:07:48,experiment_53,c17dd390-f07d-4e07-a2d6-746c9959cc3d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.290950807742775,0.0037311897651456,0.0008695484829173,70.0,0.0,282.94398021698,0.0168473438486611,0.0391113179556157,0.0680835511327467,0.1240422129370235,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T16:07:52,experiment_53,c17dd390-f07d-4e07-a2d6-746c9959cc3d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.903521789237857,0.0037480586046328,0.0009601736091153,70.0,116.32747125248552,282.94398021698,0.0169230696237335,0.039290361709952,0.0683895807884181,0.1246030121221036,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T16:07:57,experiment_53,c17dd390-f07d-4e07-a2d6-746c9959cc3d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.052079868502915,0.0037654966530074,0.000929275032873,70.0,263.4803315616096,282.94398021698,0.0170016481361144,0.0394739449123733,0.0687071414264944,0.1251827344749821,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T16:08:02,experiment_53,c17dd390-f07d-4e07-a2d6-746c9959cc3d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.039141439832747,0.0037872465453463,0.0007515658352848,70.0,104.25838179131172,282.94398021698,0.017099428194205,0.039704054818678,0.0691023196914498,0.1259058027043328,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T16:08:07,experiment_53,c17dd390-f07d-4e07-a2d6-746c9959cc3d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.607073297724128,0.0038068747173724,0.0008263108640474,70.0,98.58698231276531,282.94398021698,0.0171888530942145,0.0399057674800431,0.0694637144447741,0.1265583350190317,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-14T16:08:12,experiment_53,c17dd390-f07d-4e07-a2d6-746c9959cc3d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.538459271192551,0.0038259322986913,0.0008430024530518,70.0,0.0,282.94398021698,0.0172769801321697,0.0400950451314656,0.0698198729641372,0.1271918982277725,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
