timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-05-05T16:57:49,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.581158341025002,0.0789301088479877,0.0119933459670709,70.0,87.0929795548776,282.94396591186523,0.3665679433641078,0.7759763196693532,1.481462015157638,2.6240062781910827,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T16:57:57,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.728995689074509,0.0789573969989233,0.0117339051245228,70.0,95.90612248250603,282.94396591186523,0.3666985094018115,0.7762252587573943,1.4819896959007606,2.6249134640599503,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T16:58:04,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.906378687941469,0.0789853664128161,0.0114365820325961,70.0,106.41575094336952,282.94396591186523,0.3668326101243547,0.7764790109048398,1.4825316772692316,2.62584329829841,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T16:58:12,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.29576494905632,0.0790160177736377,0.0108303952122057,70.0,86.36918836724568,282.94396591186523,0.3669743159898229,0.7767835850373874,1.483104391979381,2.6268622930065755,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T16:58:20,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.659039774909616,0.0790434567003086,0.0118700982982762,70.0,89.36219852263517,282.94396591186523,0.3671036413125389,0.7770437760788749,1.4836270739752468,2.627774491366645,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T16:58:26,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.180452044936828,0.0790691329864807,0.0127934222952601,70.0,77.20218042628201,282.94396591186523,0.3672236090069856,0.7772925768334709,1.4841119054654348,2.628628091305876,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T16:58:34,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.9995514350011945,0.0790980245215693,0.0113004419291842,70.0,89.8895333929209,282.94396591186523,0.3673595558548921,0.7775676731646586,1.4846613521496572,2.629588581169193,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T16:58:42,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.679212275077589,0.0791253828922737,0.0118465141746605,70.0,92.89069467305526,282.94396591186523,0.3674892395952884,0.7778233986470173,1.4851854632295745,2.630498101471865,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T16:58:49,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.534442542935722,0.0791524714893995,0.0121131176790237,70.0,0.0,282.94396591186523,0.3676161545967679,0.7780840983000212,1.4856984003412412,2.631398653238016,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T16:58:56,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.688047723961063,0.0791792041026613,0.0118389113491203,70.0,0.0,282.94396591186523,0.3677460322168419,0.778318048487181,1.4862232897302126,2.6322873704342205,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T16:59:03,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.328860717942007,0.0792051096608299,0.0125149080048937,70.0,227.71043058740543,282.94396591186523,0.3678688601198638,0.7785600259029852,1.4867197064249706,2.633148592447805,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T16:59:10,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.46446275501512,0.0792273392891401,0.0144986511650075,70.0,0.0,282.94396591186523,0.3679749522639859,0.7787641821774214,1.4871484749050237,2.633887609346416,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T16:59:18,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.512360473978333,0.0792579866642783,0.0105503439217028,70.0,0.0,282.94396591186523,0.368120863516306,0.7790474215706809,1.4877381864648365,2.634906471551808,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T16:59:25,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.52901749801822,0.0792847860980378,0.0121434482480868,70.0,269.9835608499834,282.94396591186523,0.3682474879930142,0.7792999742727238,1.4882499479084088,2.635797410174132,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T16:59:32,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.246140007977374,0.0793103929413539,0.0126975048333948,70.0,199.6013114533777,282.94396591186523,0.3683687014916757,0.7795401830760014,1.4887398169401145,2.636648701507776,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T16:59:42,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9.068861500010826,0.0793483811677159,0.0087495416230164,70.0,162.7301217626689,282.94396591186523,0.3685448405227718,0.7799150975425988,1.4894516699039249,2.63791160796928,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T16:59:49,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.684965366031975,0.0793759511876183,0.0118738014097945,70.0,231.54186896198016,282.94396591186523,0.3686745809729282,0.7801775533081186,1.4899760302009624,2.638828164481994,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T16:59:57,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.953077209996991,0.0794055706679454,0.0114202055104145,70.0,82.87625074070168,282.94396591186523,0.3688095670162137,0.7804817077181099,1.4905215799181346,2.639812854652442,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T17:00:07,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9.781758269062266,0.0794454789287169,0.0081217994498992,70.0,207.7470624103383,282.94396591186523,0.3689995669004743,0.7808505132909307,1.4912895118537215,2.641139592045111,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T17:00:15,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.003842124016956,0.0794738249395617,0.0113471753834994,70.0,76.86755615396784,282.94396591186523,0.3691355916699889,0.7811071176628817,1.491839236796193,2.642081946129048,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T17:00:22,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.098677329951897,0.0794985897291218,0.013035382170276,70.0,92.32458891025794,282.94396591186523,0.3692540063637645,0.7813334208994798,1.492317816391088,2.642905243654317,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T17:00:28,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.29049495595973,0.0795200509604083,0.0150307393962882,70.0,0.0,282.94396591186523,0.3693567064432,0.7815291321671607,1.4927328768287629,2.643618715439108,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T17:00:35,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.6152229469735175,0.0795476101376592,0.0120249326100267,70.0,192.0563426099793,282.94396591186523,0.3694850845526735,0.7817981393268107,1.493251687611861,2.6445349114913297,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T17:00:43,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.006174763082527,0.0795766220471025,0.0113580698081374,70.0,0.0,282.94396591186523,0.3696211543436792,0.7820766192718169,1.4938016295461731,2.645499403161653,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T17:00:52,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.299337650998496,0.0796107987189331,0.0095924279824131,70.0,99.5764232019206,282.94396591186523,0.3697823285197988,0.7824002570307274,1.494453010158704,2.646635595709214,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T17:00:59,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.792563738068566,0.0796346010751846,0.013747729792221,70.0,219.80878822544008,282.94396591186523,0.3698947013933318,0.7826250269327666,1.494907169120217,2.647426897446299,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T17:01:06,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.737152448971756,0.0796622384225425,0.0118243188091581,70.0,68.49231921401223,282.94396591186523,0.3700255410460784,0.7828842235290114,1.495435927663707,2.6483456922387805,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T17:01:14,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.759554215008393,0.0796898206035005,0.0117892124345364,70.0,102.71712359749633,282.94396591186523,0.3701567941966819,0.7831394626220911,1.4959663962231482,2.649262653041905,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T17:01:21,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.679638130008243,0.0797170065084874,0.0119343301174294,70.0,156.5985106918888,282.94396591186523,0.3702864622170397,0.7833895264332522,1.496490451126567,2.650166439776843,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T17:01:28,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.416477259946987,0.0797436364199157,0.0124279465490655,70.0,0.0,282.94396591186523,0.3704110351921968,0.7836467921946202,1.496993915296567,2.651051742683368,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T17:01:34,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.29871792299673,0.0797651524599027,0.0150536702687488,70.0,77.23082580764812,282.94396591186523,0.3705139011606086,0.7838435301297881,1.4974096052755343,2.6517670365659147,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T17:01:41,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.493657863000408,0.079792344699652,0.0122877346455675,70.0,0.0,282.94396591186523,0.3706400474461032,0.784111550621982,1.497919435829937,2.6526710338980064,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T17:01:48,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.398708943044767,0.0798145400941374,0.0147840050160443,70.0,0.0,282.94396591186523,0.3707448965441093,0.7843208316227406,1.4983431845372035,2.653408912704038,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T17:01:54,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.506525186006911,0.0798372507802399,0.0144986626018021,70.0,0.0,282.94396591186523,0.3708518053491599,0.784536857628896,1.4987752592373849,2.654163922215425,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T17:02:03,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.140765171032399,0.079870464113095,0.0098111740647305,70.0,0.0,282.94396591186523,0.3710099829896634,0.784843543985354,1.4994145618911907,2.6552680888661926,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T17:02:10,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.697756050969474,0.0798974831529538,0.0119289927171039,70.0,0.0,282.94396591186523,0.3711401002600255,0.7850857877902611,1.4999404401729275,2.656166328223198,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T17:02:16,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.464714801986702,0.079914460131746,0.0178991186841734,70.0,104.42839598559353,282.94396591186523,0.3712267069192467,0.7852135887258349,1.500290426819895,2.656730722464961,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T17:02:22,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.679443472996354,0.0799369131972536,0.0140747792591517,70.0,98.45083648357016,282.94396591186523,0.3713369164712038,0.785404413600717,1.5007358373899835,2.6574771674618893,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T17:02:29,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.468344744993374,0.0799632570313704,0.0123622441573269,70.0,71.34088093666492,282.94396591186523,0.3714625031490859,0.7856470965726405,1.5012433600977868,2.658352959819497,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T17:02:35,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.669507144019008,0.0799815127000858,0.0171284699291082,70.0,208.82583287000912,282.94396591186523,0.3715530757015911,0.7857973941928771,1.5016093938052109,2.658959863699663,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T17:02:41,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.928128534927964,0.0800049503678272,0.0134958191099342,70.0,153.155553294816,282.94396591186523,0.3716681448050603,0.785996498518827,1.5020743981597475,2.65973904148362,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T17:02:47,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.167041257023811,0.0800249232753765,0.0154875719574707,70.0,0.0,282.94396591186523,0.3717684504001172,0.7861548094788091,1.5024797745418537,2.660403034420764,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T17:02:55,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.644250248093158,0.080057244647635,0.0104728707262828,70.0,143.05191219660978,282.94396591186523,0.3719168750134397,0.7864811311287561,1.5030795419839835,2.661477548126164,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T17:03:01,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.953070534975268,0.0800772608534243,0.0161671957400913,70.0,0.0,282.94396591186523,0.3720130406425981,0.786661752662142,1.503468187194754,2.6621429804994783,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T17:03:07,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.521071564988233,0.0800948656710906,0.0177159030817728,70.0,0.0,282.94396591186523,0.3721008229665209,0.7868045344430339,1.5038228896346963,2.662728247044236,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T17:03:13,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.222484193975106,0.0801158473117136,0.0153405629076175,70.0,81.8030773931995,282.94396591186523,0.3722021654636211,0.7869911507034377,1.504232458823437,2.6634257749904804,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
2025-05-05T17:03:19,experiment_59,dc6731f1-5765-4c94-9154-5a562e28c668,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.9749318399699405,0.0801394115850984,0.0134126068265745,70.0,85.4827258382811,282.94396591186523,0.3723181857226165,0.7871896222511037,1.5047013537649383,2.6642091617386434,Norway,NOR,trøndelag,,,Linux-6.8.0-58-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172424316406,machine,N,1.0
