timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-04-19T12:00:47,experiment_56,7fb9e1d5-314b-4029-b240-9dc6ce6bba82,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.458551002666354,0.0198451541410698,0.0036356084483548,70.0,0.0,282.94398021698,0.0866681013875382,0.2228397999376454,0.3502379145348522,0.6597458158600337,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-19T12:00:52,experiment_56,7fb9e1d5-314b-4029-b240-9dc6ce6bba82,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.796027857810259,0.0198658037834328,0.0041421368625041,70.0,0.0,282.94398021698,0.0867611369881106,0.2230572606671756,0.3506139089747982,0.6604323066300822,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-19T12:00:56,experiment_56,7fb9e1d5-314b-4029-b240-9dc6ce6bba82,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.565937184728682,0.019881557016389,0.0055754086475591,70.0,103.65471865545186,282.94398021698,0.0868302576885635,0.2232325224740492,0.3508932376694728,0.6609560178320834,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-19T12:00:59,experiment_56,7fb9e1d5-314b-4029-b240-9dc6ce6bba82,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.271456489339471,0.0198960207785622,0.0060817011760347,70.0,99.14704099672744,282.94398021698,0.0868936928118811,0.2233936312140514,0.351149536963506,0.6614368609894364,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-19T12:01:05,experiment_56,7fb9e1d5-314b-4029-b240-9dc6ce6bba82,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.273012629710138,0.019919055705818,0.0037775475054974,70.0,95.06603072391086,282.94398021698,0.0869960249996898,0.2236435316917422,0.3515630931030544,0.6622026497944843,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-19T12:01:10,experiment_56,7fb9e1d5-314b-4029-b240-9dc6ce6bba82,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.255579018965364,0.0199417002315562,0.0037943869095287,70.0,98.18712528934822,282.94398021698,0.087097996776331,0.2238822588271816,0.3519752042221632,0.6629554598256735,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-19T12:01:14,experiment_56,7fb9e1d5-314b-4029-b240-9dc6ce6bba82,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.240280150435865,0.0199562258204894,0.0061587964293164,70.0,0.0,282.94398021698,0.0871608730522087,0.2240481922932531,0.3522292930484701,0.6634383583939297,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-19T12:01:18,experiment_56,7fb9e1d5-314b-4029-b240-9dc6ce6bba82,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.670646575279534,0.0199726202599334,0.0054411722431796,70.0,116.37689156158208,282.94398021698,0.0872320508690369,0.2242344010533585,0.3525169343785849,0.663983386300978,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-19T12:01:24,experiment_56,7fb9e1d5-314b-4029-b240-9dc6ce6bba82,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.031219491735101,0.0199995135500137,0.003315998294776,70.0,90.75199927990704,282.94398021698,0.087349158190082,0.2245380726851849,0.3529902142714675,0.6648774451467321,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-19T12:01:27,experiment_56,7fb9e1d5-314b-4029-b240-9dc6ce6bba82,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.925430638715625,0.020012522291953,0.0068408808013097,70.0,126.78750235335576,282.94398021698,0.0874057883945474,0.2246850703027902,0.353219057923444,0.6653099166207793,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-19T12:01:31,experiment_56,7fb9e1d5-314b-4029-b240-9dc6ce6bba82,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.721615813672543,0.0200292605087402,0.0053818721521862,70.0,0.0,282.94398021698,0.0874779850144714,0.2248775693456792,0.3535108189357382,0.6658663732958866,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-19T12:01:37,experiment_56,7fb9e1d5-314b-4029-b240-9dc6ce6bba82,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.827046994119883,0.0200546453979715,0.0034416481312419,70.0,217.97643742552785,282.94398021698,0.0875910678720075,0.2251513870647343,0.35396783090008,0.6667102858368195,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-19T12:01:41,experiment_56,7fb9e1d5-314b-4029-b240-9dc6ce6bba82,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.649102625437081,0.0200710074600842,0.0055002584252286,70.0,0.0,282.94398021698,0.0876619083218508,0.2253382158253032,0.3542541132226717,0.6672542373698234,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-19T12:01:46,experiment_56,7fb9e1d5-314b-4029-b240-9dc6ce6bba82,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.527938967570663,0.0200910267161525,0.0044371240116188,70.0,227.9999842056843,282.94398021698,0.087749702100479,0.2255611510036388,0.3546089180445737,0.667919771148689,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-19T12:01:50,experiment_56,7fb9e1d5-314b-4029-b240-9dc6ce6bba82,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.121802120469511,0.0201091473570719,0.0048787270153525,70.0,92.76033797537818,282.94398021698,0.0878296790248895,0.2257603847741407,0.3549321222738429,0.6685221860728707,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-19T12:01:55,experiment_56,7fb9e1d5-314b-4029-b240-9dc6ce6bba82,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.11803858820349,0.0201271293970685,0.0048875524029144,70.0,0.0,282.94398021698,0.0879095637766618,0.22595546798577,0.3552549614911797,0.669119993253609,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-19T12:01:59,experiment_56,7fb9e1d5-314b-4029-b240-9dc6ce6bba82,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.828299748711288,0.0201437142921182,0.0052617912949212,70.0,0.0,282.94398021698,0.087983885859504,0.2261321500715567,0.3555553168654268,0.669671352796485,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-19T12:02:03,experiment_56,7fb9e1d5-314b-4029-b240-9dc6ce6bba82,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.638424979522824,0.0201597753969384,0.0055407973258754,70.0,186.1496267908749,282.94398021698,0.0880543856489601,0.2263107152144101,0.3558401982369791,0.6702052991003469,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-19T12:02:07,experiment_56,7fb9e1d5-314b-4029-b240-9dc6ce6bba82,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.9648836022242895,0.0201769604164968,0.0050889162055546,70.0,281.22451293767017,282.94398021698,0.0881312283858398,0.226494640361544,0.3561507408436061,0.6707766095909873,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-19T12:02:11,experiment_56,7fb9e1d5-314b-4029-b240-9dc6ce6bba82,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.403431219048798,0.0201922657941894,0.0059329143134065,70.0,204.1953163473144,282.94398021698,0.0881972050944679,0.226670881058105,0.3564173458351117,0.6712854319876822,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-19T12:02:15,experiment_56,7fb9e1d5-314b-4029-b240-9dc6ce6bba82,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.692810591310263,0.02020865631894,0.005472432397831,70.0,0.0,282.94398021698,0.0882688581587591,0.2268545642606056,0.3567069073326339,0.6718303297519962,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-19T12:02:20,experiment_56,7fb9e1d5-314b-4029-b240-9dc6ce6bba82,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.60253469273448,0.0202283258080372,0.004395040376332,70.0,135.54549997764633,282.94398021698,0.0883580802079626,0.2270586708127595,0.357067484618818,0.6724842356395375,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-19T12:02:24,experiment_56,7fb9e1d5-314b-4029-b240-9dc6ce6bba82,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.146141271106899,0.0202467686738067,0.0048832799824983,70.0,81.52845646754177,282.94398021698,0.0884385426431221,0.2272661690343085,0.3573926511485935,0.6730973628260216,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-19T12:02:28,experiment_56,7fb9e1d5-314b-4029-b240-9dc6ce6bba82,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.192107575945556,0.0202650250269499,0.0048340899320502,70.0,215.5568849567012,282.94398021698,0.0885198034958862,0.2274634566921491,0.357721029271738,0.6737042894597708,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-19T12:02:32,experiment_56,7fb9e1d5-314b-4029-b240-9dc6ce6bba82,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.596516096033156,0.020280950453328,0.0056390545494005,70.0,324.3297236544256,282.94398021698,0.0885894579010291,0.2276417529459067,0.3580025143301971,0.6742337251771304,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-19T12:02:38,experiment_56,7fb9e1d5-314b-4029-b240-9dc6ce6bba82,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.347283693961799,0.0203036547750525,0.0037970034763593,70.0,0.0,282.94398021698,0.08869326764437,0.2278732117421995,0.3584220437202319,0.6749885231067991,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-19T12:02:42,experiment_56,7fb9e1d5-314b-4029-b240-9dc6ce6bba82,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.686493215151131,0.0203200044234584,0.0055120145996594,70.0,0.0,282.94398021698,0.0887648343190757,0.2280559685550827,0.3587112590759242,0.6755320619500803,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-19T12:02:46,experiment_56,7fb9e1d5-314b-4029-b240-9dc6ce6bba82,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.766106459312141,0.0203365220855463,0.0053998797711259,70.0,238.9729214011804,282.94398021698,0.0888378571384586,0.2282369681443228,0.3590063610718191,0.6760811863545981,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-19T12:02:50,experiment_56,7fb9e1d5-314b-4029-b240-9dc6ce6bba82,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.116142056882381,0.0203548747308485,0.004945134169219,70.0,92.0545669540033,282.94398021698,0.0889176987066114,0.2284445955326361,0.3593290199511988,0.676691314190444,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-19T12:02:56,experiment_56,7fb9e1d5-314b-4029-b240-9dc6ce6bba82,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.4794526835903525,0.0203794465286921,0.003719248564683,70.0,0.0,282.94398021698,0.0890240441690897,0.2287253365905357,0.359758815008068,0.6775081957676913,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-19T12:02:59,experiment_56,7fb9e1d5-314b-4029-b240-9dc6ce6bba82,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.2229711543768644,0.0203936607000734,0.0063275964081708,70.0,136.4045019270927,282.94398021698,0.0890865003299821,0.2288830367166667,0.3600112043121768,0.6779807413588236,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-19T12:03:05,experiment_56,7fb9e1d5-314b-4029-b240-9dc6ce6bba82,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.304878947325051,0.0204175682395718,0.0038488283035878,70.0,0.0,282.94398021698,0.0891895352856385,0.229158387492518,0.3604276171012275,0.6787755398793819,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-19T12:03:10,experiment_56,7fb9e1d5-314b-4029-b240-9dc6ce6bba82,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.623912054114044,0.0204387684061184,0.0044202329471066,70.0,0.0,282.94398021698,0.0892793279150267,0.2294105024164352,0.3607905023187537,0.6794803326502136,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-19T12:03:14,experiment_56,7fb9e1d5-314b-4029-b240-9dc6ce6bba82,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.6388949919492006,0.0204550525790182,0.0056212263954507,70.0,247.394111030537,282.94398021698,0.0893498173483336,0.2295965128430097,0.3610753645898499,0.6800216947811912,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-19T12:03:18,experiment_56,7fb9e1d5-314b-4029-b240-9dc6ce6bba82,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.245282035320997,0.0204740175977926,0.0048227697070412,70.0,301.4028206239456,282.94398021698,0.0894321131770058,0.2298121205154899,0.3614079470851865,0.6806521807776803,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-19T12:03:22,experiment_56,7fb9e1d5-314b-4029-b240-9dc6ce6bba82,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.4942786768078804,0.0204893648945999,0.0058636894162424,70.0,0.0,282.94398021698,0.0894999407847308,0.2299804062056765,0.3616820497715607,0.681162396761966,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-19T12:03:26,experiment_56,7fb9e1d5-314b-4029-b240-9dc6ce6bba82,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.7354978173971176,0.0205060568411332,0.0054895111290472,70.0,0.0,282.94398021698,0.0895723992761146,0.2301700458018132,0.3619748701193241,0.6817173151972499,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-19T12:03:30,experiment_56,7fb9e1d5-314b-4029-b240-9dc6ce6bba82,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.77797097992152,0.0205229525244767,0.0054322684407975,70.0,230.3082755518829,282.94398021698,0.0896456152340034,0.2303626387336592,0.3622707528301047,0.6822790067977654,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-19T12:03:34,experiment_56,7fb9e1d5-314b-4029-b240-9dc6ce6bba82,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.119801932014525,0.0205410184345031,0.0049859237831025,70.0,121.09915582198892,282.94398021698,0.0897255228241853,0.2305603994474196,0.3625936799392726,0.6828796022108756,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-19T12:03:39,experiment_56,7fb9e1d5-314b-4029-b240-9dc6ce6bba82,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.67555995285511,0.0205618399542003,0.0043977277933618,70.0,0.0,282.94398021698,0.0898162984092435,0.2307949699128499,0.3629605386659529,0.6835718069880443,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-19T12:03:43,experiment_56,7fb9e1d5-314b-4029-b240-9dc6ce6bba82,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.70414499938488,0.020578175805825,0.0055554455371596,70.0,109.12002500096769,282.94398021698,0.0898881022204929,0.2309760753355121,0.3632507096057333,0.6841148871617362,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-19T12:03:47,experiment_56,7fb9e1d5-314b-4029-b240-9dc6ce6bba82,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.2771696355193853,0.0205928862286493,0.0062837413130692,70.0,95.53385621258413,282.94398021698,0.0899516202563859,0.2311449279705968,0.3635073822467337,0.6846039304737144,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-19T12:03:51,experiment_56,7fb9e1d5-314b-4029-b240-9dc6ce6bba82,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.50304152071476,0.0206081644310722,0.0058829346752553,70.0,98.23472687586973,282.94398021698,0.0900195777746512,0.2313102628250902,0.3637820088375031,0.6851118494372426,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-19T12:03:54,experiment_56,7fb9e1d5-314b-4029-b240-9dc6ce6bba82,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.3325122334063053,0.0206228318552477,0.0061883739385911,70.0,96.89702904759449,282.94398021698,0.0900842194511503,0.2314720112878205,0.3640432325338967,0.6855994632728656,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-19T12:03:59,experiment_56,7fb9e1d5-314b-4029-b240-9dc6ce6bba82,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.409854189492762,0.0206422774845281,0.0046809433141149,70.0,97.95249709121902,282.94398021698,0.0901698081988996,0.2316869920153692,0.3643891267979719,0.6862459270122387,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-19T12:04:05,experiment_56,7fb9e1d5-314b-4029-b240-9dc6ce6bba82,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.595287932083011,0.0206670238489,0.0036936479587398,70.0,95.41009205947216,282.94398021698,0.090278399212053,0.2319622164022163,0.3648279963837409,0.6870686119980084,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
