timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-02-20T00:17:45,experiment_15,5181c44f-ddfe-494c-a00c-94c80565b0fe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.061057009967044,0.0382290111734716,0.0124888269146882,70.0,82.03504802129011,282.94398021698,0.1729544334503143,0.3990755264823562,0.6988813157811465,1.270911275713819,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-20T00:17:48,experiment_15,5181c44f-ddfe-494c-a00c-94c80565b0fe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.8426361760357395,0.0382410929725389,0.0134526863813676,70.0,203.3003406275901,282.94398021698,0.1730094951499367,0.3991996196371863,0.6991038164807922,1.2713129312679172,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-20T00:17:52,experiment_15,5181c44f-ddfe-494c-a00c-94c80565b0fe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.802988509996794,0.0382527699417467,0.0136471376194797,70.0,83.71310055814831,282.94398021698,0.173063836950172,0.3993138850063751,0.6993234064259874,1.2717011283825368,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-20T00:17:56,experiment_15,5181c44f-ddfe-494c-a00c-94c80565b0fe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.086787490057759,0.0382657270832309,0.0123966185577987,70.0,96.74947777002724,282.94398021698,0.1731236548871569,0.3994431098319788,0.6995651196967859,1.2721318844159235,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-20T00:17:59,experiment_15,5181c44f-ddfe-494c-a00c-94c80565b0fe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.860846162075177,0.0382777505823239,0.0133798702949334,70.0,85.54184913312355,282.94398021698,0.1731790765241348,0.3995634504838063,0.6997890747980398,1.2725316018059831,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-20T00:18:03,experiment_15,5181c44f-ddfe-494c-a00c-94c80565b0fe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.248482721974142,0.0382917203133099,0.011787570872484,70.0,105.47655837167382,282.94398021698,0.1732420401085576,0.3997104678236418,0.7000435131219852,1.272996021054187,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-20T00:18:06,experiment_15,5181c44f-ddfe-494c-a00c-94c80565b0fe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.5731113629881293,0.0383025000304585,0.0148856752107216,70.0,78.74366208623368,282.94398021698,0.1732919153590228,0.3998174381869956,0.7002450357644358,1.2733543893104569,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-20T00:18:10,experiment_15,5181c44f-ddfe-494c-a00c-94c80565b0fe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.47223650792148,0.0383168826551735,0.0110352168027028,70.0,0.0,282.94398021698,0.1733592229415188,0.3999562774647334,0.7005170346726524,1.2738325350789073,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-20T00:18:14,experiment_15,5181c44f-ddfe-494c-a00c-94c80565b0fe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.2275945800356567,0.0383302333864079,0.0118757893644698,70.0,85.35519691965776,282.94398021698,0.1734217749052733,0.400084789511987,0.7007698114606594,1.2742763758779228,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-20T00:18:18,experiment_15,5181c44f-ddfe-494c-a00c-94c80565b0fe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.7090584019897506,0.0383412922808892,0.0141529958352792,70.0,192.1452586435401,282.94398021698,0.1734742323098869,0.4001880093167846,0.7009817836688467,1.2746440252955211,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-20T00:18:21,experiment_15,5181c44f-ddfe-494c-a00c-94c80565b0fe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.9362071939976886,0.0383537875455907,0.0130623573240999,70.0,86.91439697031251,282.94398021698,0.1735311494653637,0.4003164919195709,0.7012117849977331,1.275059426382671,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-20T00:18:25,experiment_15,5181c44f-ddfe-494c-a00c-94c80565b0fe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.925400958978571,0.0383662839728461,0.0131148804935929,70.0,0.0,282.94398021698,0.1735878801617626,0.4004459525786936,0.7014410333780968,1.275474866118556,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-20T00:18:28,experiment_15,5181c44f-ddfe-494c-a00c-94c80565b0fe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.113068895996548,0.0383747373828023,0.0181606654925012,70.0,0.0,282.94398021698,0.1736287878953558,0.400520795971901,0.7016063131673915,1.2757558970346514,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-20T00:18:31,experiment_15,5181c44f-ddfe-494c-a00c-94c80565b0fe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.182712257024832,0.0383834951181074,0.0175852291086808,70.0,223.8495942202671,282.94398021698,0.1736709818223259,0.4005992610346718,0.7017768022928494,1.2760470451498502,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-20T00:18:35,experiment_15,5181c44f-ddfe-494c-a00c-94c80565b0fe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.7146666519111022,0.0383992785773963,0.0103372071239934,70.0,194.00899805650084,282.94398021698,0.1737430145496425,0.4007608469972732,0.7020678996697158,1.2765717612166347,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-20T00:18:39,experiment_15,5181c44f-ddfe-494c-a00c-94c80565b0fe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.015468853060156,0.0384123751551273,0.0127384420224224,70.0,0.0,282.94398021698,0.1738015314061399,0.4009012654429416,0.7023043559144589,1.2770071527635434,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-20T00:18:42,experiment_15,5181c44f-ddfe-494c-a00c-94c80565b0fe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.8550860839895904,0.0384243614151981,0.0134582146684366,70.0,85.05393726255593,282.94398021698,0.173856841561585,0.4010209305386727,0.7025278600539326,1.2774056321541931,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-20T00:18:46,experiment_15,5181c44f-ddfe-494c-a00c-94c80565b0fe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.2904554080450907,0.038438580747742,0.0116818421710747,70.0,0.0,282.94398021698,0.1739207026663893,0.4011717184370811,0.7027859282230577,1.277878349326531,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-20T00:18:50,experiment_15,5181c44f-ddfe-494c-a00c-94c80565b0fe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.805090327979997,0.0384501971730175,0.0137072937685776,70.0,87.17142753944216,282.94398021698,0.1739750562637857,0.4012839104712782,0.7030055669423785,1.2782645336774456,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-20T00:18:54,experiment_15,5181c44f-ddfe-494c-a00c-94c80565b0fe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.1393438749946654,0.0384631635544233,0.0122519752808184,70.0,201.8499501991517,282.94398021698,0.1740358828196309,0.4014083533486099,0.7032513607208308,1.2786955968890752,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-20T00:18:58,experiment_15,5181c44f-ddfe-494c-a00c-94c80565b0fe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.9919971799245104,0.0384758574606022,0.0128595901489362,70.0,85.49019943947987,282.94398021698,0.17409380475719,0.4015383737304052,0.7034854232611476,1.2791176017487464,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-20T00:19:02,experiment_15,5181c44f-ddfe-494c-a00c-94c80565b0fe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.3485757559537888,0.0384898578560985,0.0114943966215079,70.0,195.6720414339192,282.94398021698,0.1741587195327961,0.4016765688409611,0.7037477520550459,1.2795830404288069,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-20T00:19:04,experiment_15,5181c44f-ddfe-494c-a00c-94c80565b0fe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.2229996890528128,0.0384990008343325,0.0173184913267965,70.0,87.05071901442801,282.94398021698,0.1742017725972601,0.4017635136327389,0.703921709592223,1.2798869958222254,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-20T00:19:08,experiment_15,5181c44f-ddfe-494c-a00c-94c80565b0fe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.45286726905033,0.0385091494826615,0.0156996466822972,70.0,224.7717243485928,282.94398021698,0.1742492295421883,0.4018616831557198,0.7041134716990821,1.2802243843969938,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-20T00:19:11,experiment_15,5181c44f-ddfe-494c-a00c-94c80565b0fe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.733897391008213,0.038520824252535,0.0140900768182558,70.0,86.36136944101298,282.94398021698,0.1743021570499773,0.4019830057527782,0.7043273455926874,1.2806125083954465,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-20T00:19:14,experiment_15,5181c44f-ddfe-494c-a00c-94c80565b0fe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.1959372729761526,0.0385299486199138,0.0175460151317046,70.0,88.73334176018207,282.94398021698,0.1743446910682713,0.402071946657264,0.7044992073513858,1.2809158450769245,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-20T00:19:17,experiment_15,5181c44f-ddfe-494c-a00c-94c80565b0fe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.802820567972958,0.0385415428350855,0.0137509847314126,70.0,80.1619460223529,282.94398021698,0.1743990321107742,0.4021834695242585,0.7047187894249892,1.2813012910600252,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-20T00:19:23,experiment_15,5181c44f-ddfe-494c-a00c-94c80565b0fe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.5829898660304025,0.0385614039008918,0.0084140277478492,70.0,0.0,282.94398021698,0.174487999269593,0.402395229693667,0.7050783368908544,1.2819615658541177,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-20T00:19:27,experiment_15,5181c44f-ddfe-494c-a00c-94c80565b0fe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.9704028309788555,0.0385737355155029,0.0129860283976336,70.0,86.18936457449891,282.94398021698,0.1745455510894432,0.4025150725673176,0.7053109027894765,1.2823715264462403,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-20T00:19:30,experiment_15,5181c44f-ddfe-494c-a00c-94c80565b0fe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.028260304941796,0.0385860952994636,0.0127420008235406,70.0,0.0,282.94398021698,0.1746043193230338,0.4026297196034791,0.7055483845928886,1.2827824235194043,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-20T00:19:33,experiment_15,5181c44f-ddfe-494c-a00c-94c80565b0fe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.9937001849757507,0.0385940362426886,0.0193579940121027,70.0,92.164674442594,282.94398021698,0.1746429217041189,0.4026991396590151,0.7057043562794376,1.2830464176425749,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-20T00:19:36,experiment_15,5181c44f-ddfe-494c-a00c-94c80565b0fe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.514357820036821,0.0386042827332416,0.01535353577188,70.0,114.43684624287322,282.94398021698,0.1746915940680709,0.4027944336241393,0.7059010312586387,1.2833870589508518,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-20T00:19:40,experiment_15,5181c44f-ddfe-494c-a00c-94c80565b0fe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.031846173107624,0.038616475302469,0.0127369507216414,70.0,83.01556796824696,282.94398021698,0.174750341169713,0.4029036270448261,0.7061384288090291,1.283792397023571,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-20T00:19:43,experiment_15,5181c44f-ddfe-494c-a00c-94c80565b0fe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.9872839429881424,0.0386289000609207,0.0129311109349319,70.0,86.77709197052691,282.94398021698,0.1748082708660132,0.4030246596416518,0.706372523645281,1.2842054541529488,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-20T00:19:48,experiment_15,5181c44f-ddfe-494c-a00c-94c80565b0fe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.6038839099928737,0.0386437280387105,0.0107228004574617,70.0,0.0,282.94398021698,0.1748782300947655,0.4031649430872113,0.7066552323602594,1.284698405542239,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-20T00:19:51,experiment_15,5181c44f-ddfe-494c-a00c-94c80565b0fe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.345597580075264,0.0386533636252741,0.0164791113162872,70.0,0.0,282.94398021698,0.1749236167642414,0.4032564948271186,0.7068386259509971,1.28501873754236,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-20T00:19:55,experiment_15,5181c44f-ddfe-494c-a00c-94c80565b0fe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.03506521997042,0.0386663898857314,0.0127398876410663,70.0,0.0,282.94398021698,0.1749824682397522,0.4033928782695595,0.7070764449046294,1.285451791413944,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-20T00:19:59,experiment_15,5181c44f-ddfe-494c-a00c-94c80565b0fe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.571077428990975,0.0386821139570108,0.0108320569145263,70.0,0.0,282.94398021698,0.1750517831951749,0.4035662000748834,0.7073565498752459,1.2859745331453072,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-20T00:20:02,experiment_15,5181c44f-ddfe-494c-a00c-94c80565b0fe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.4080466460436583,0.0386923486933895,0.0160679398619456,70.0,0.0,282.94398021698,0.175098490241069,0.4036710121031772,0.7075452813455622,1.2863147836898117,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-20T00:20:07,experiment_15,5181c44f-ddfe-494c-a00c-94c80565b0fe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.8613670560298488,0.0387086123709711,0.0100245876160683,70.0,98.22718680979784,282.94398021698,0.1751733871859583,0.4038341208447749,0.7078479564297405,1.2868554644604768,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-20T00:20:10,experiment_15,5181c44f-ddfe-494c-a00c-94c80565b0fe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.476180655998178,0.0387188729555069,0.0156365299364229,70.0,80.54665978463991,282.94398021698,0.1752213306655551,0.4039335628687723,0.7080416807843851,1.2871965743187157,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-20T00:20:13,experiment_15,5181c44f-ddfe-494c-a00c-94c80565b0fe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.5151463620131835,0.0387294770043447,0.0153984983097941,70.0,91.7132492745565,282.94398021698,0.1752700674532654,0.4040404185098118,0.7082386165749777,1.287549102538058,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-20T00:20:17,experiment_15,5181c44f-ddfe-494c-a00c-94c80565b0fe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.213269241969101,0.0387430904613194,0.0120572188459307,70.0,0.0,282.94398021698,0.1753323903037746,0.4041788191760869,0.7084904680905948,1.2880016775704597,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-20T00:20:22,experiment_15,5181c44f-ddfe-494c-a00c-94c80565b0fe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.78546369203832,0.0387589921636443,0.0102389021046914,70.0,86.0214554243841,282.94398021698,0.175405790004411,0.4043374443029863,0.7087870902818395,1.28853032458924,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-20T00:20:25,experiment_15,5181c44f-ddfe-494c-a00c-94c80565b0fe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.74013650091365,0.0387705103667445,0.0141491164231479,70.0,81.2182736731711,282.94398021698,0.1754588384716564,0.4044529543953938,0.7090014507082315,1.288913243575285,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-02-20T00:20:30,experiment_15,5181c44f-ddfe-494c-a00c-94c80565b0fe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.033168774913065,0.0387868720529048,0.0096169722165274,70.0,83.85453882825654,282.94398021698,0.1755371013730004,0.4046023547926918,0.7093177264441746,1.2894571826098702,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
